date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20021022,3.55,2912,統一超,0.01,2.58,0.4,51.5,,54.82,0.56,-381.0,52.14,0.02,-8.0,54.74,33.45,-548.0,,,,1378.0,51.5,51.0,52.5,52.0
20021023,4.75,2912,統一超,0.01,2.44,0.47,52.5,,54.76,0.54,-101.0,52.2,0.03,30.0,54.74,33.45,117.0,,,,1157.0,52.5,51.0,52.5,51.5
20021024,3.8,2912,統一超,0.02,2.54,0.61,52.5,,54.66,0.56,92.0,52.2,0.03,0.0,54.74,33.45,-117.0,,,,1525.0,52.5,52.0,53.5,52.5
20021025,3.54,2912,統一超,0.02,2.62,0.77,53.0,,54.52,0.61,383.0,52.2,0.03,0.0,54.73,33.45,-576.0,,,,1327.0,53.0,52.5,53.5,52.5
20021028,13.89,2912,統一超,0.02,2.61,0.79,55.0,,54.6,0.71,797.0,52.42,0.02,-16.0,54.73,33.45,164.0,,,,3786.0,55.0,53.5,56.0,53.5
20021029,0.92,2912,統一超,0.01,2.56,0.55,54.5,,54.59,0.73,150.0,52.42,0.02,-22.0,54.73,33.45,102.0,,,,978.0,54.5,54.0,55.5,55.5
20021030,0.2,2912,統一超,0.01,2.58,0.42,54.0,,54.59,0.72,-66.0,52.89,0.03,63.0,54.73,33.45,-299.0,,,,1474.0,54.0,53.0,55.0,54.5
20021031,0.36,2912,統一超,0.01,2.48,0.58,54.0,,54.58,0.72,30.0,52.89,0.03,0.0,54.73,33.45,408.0,,,,841.0,54.0,54.0,54.5,54.5
20021101,5.98,2912,統一超,0.01,2.43,0.38,54.0,,54.58,0.72,0.0,52.89,0.03,0.0,54.73,33.45,227.0,,,,1152.0,54.0,53.0,54.5,54.5
20021104,4.41,2912,統一超,0.04,2.2,1.72,55.5,,54.67,0.8,600.0,52.94,0.02,-57.0,54.73,33.45,1544.0,,,,2583.0,55.5,54.5,56.0,54.5
20021105,0.43,2912,統一超,0.01,2.35,0.29,53.5,,54.62,0.84,300.0,53.14,0.03,57.0,54.73,33.45,-1161.0,,,,2078.0,53.5,53.5,56.0,56.0
20021106,3.29,2912,統一超,0.01,2.32,0.25,54.0,,54.57,0.91,500.0,53.19,0.03,14.0,54.72,33.45,-652.0,,,,1612.0,54.0,53.0,54.5,53.5
20021107,0.15,2912,統一超,0.01,2.42,0.21,53.5,,54.55,0.92,116.0,53.22,0.03,14.0,54.72,33.45,-938.0,,,,1301.0,53.5,53.0,54.0,54.0
20021108,0.1,2912,統一超,0.0,2.52,0.16,53.5,,54.53,0.92,6.0,53.22,0.03,0.0,54.71,33.45,-724.0,,,,997.0,53.5,53.0,53.5,53.0
20021111,0.16,2912,統一超,0.0,2.5,0.15,53.0,,54.53,0.91,-60.0,53.18,0.04,50.0,54.71,33.45,-655.0,,,,1231.0,53.0,53.0,54.0,53.5
20021112,7.43,2912,統一超,0.01,2.35,0.33,53.5,,54.48,0.95,250.0,53.19,0.03,-31.0,54.7,33.45,453.0,,,,2018.0,53.5,53.0,54.5,53.5
20021113,7.2,2912,統一超,0.04,2.61,1.47,55.5,,54.56,1.02,580.0,54.93,0.09,397.0,54.71,33.45,-446.0,,,,4982.0,55.5,54.0,56.5,54.5
20021114,0.95,2912,統一超,0.02,2.57,0.97,55.0,,54.56,1.03,50.0,54.93,0.09,0.0,54.71,33.45,404.0,,,,1687.0,55.0,55.0,56.0,55.5
20021115,2.28,2912,統一超,0.03,2.51,1.18,56.0,,54.58,1.02,-50.0,55.1,0.09,33.0,54.71,33.45,88.0,,,,2235.0,56.0,54.5,56.5,54.5
20021118,0.0,2912,統一超,0.02,2.55,0.65,54.5,,54.58,1.0,-180.0,55.1,0.09,3.0,54.71,33.45,-311.0,,,,1489.0,54.5,54.0,56.0,55.0
20021119,1.15,2912,統一超,0.01,2.45,0.47,54.0,,54.58,0.97,-200.0,55.05,0.09,28.0,54.71,33.45,547.0,,,,1043.0,54.0,54.0,55.0,54.5
20021120,1.97,2912,統一超,0.02,2.4,0.65,54.5,,54.58,0.99,150.0,55.04,0.1,16.0,54.71,33.45,45.0,,,,811.0,54.5,53.5,55.0,54.0
20021121,2.96,2912,統一超,0.02,2.28,0.68,54.5,,54.58,1.0,32.0,55.03,0.1,13.0,54.71,33.45,375.0,,,,709.0,54.5,54.0,55.0,54.5
20021122,2.86,2912,統一超,0.02,2.21,0.68,54.0,,54.58,0.99,-12.0,55.03,0.09,-34.0,54.7,33.45,748.0,,,,1714.0,54.0,54.0,55.5,55.0
20021124,,2912,統一超,,,,,,,,,,,,,,,,,,,,,,
20021125,0.19,2912,統一超,0.01,2.24,0.39,53.5,,54.58,0.99,-60.0,55.03,0.09,0.0,54.7,33.45,-245.0,,,,516.0,53.5,53.5,54.5,54.0
20021126,0.86,2912,統一超,0.01,2.24,0.37,53.0,,54.57,0.95,-250.0,55.03,0.09,-11.0,54.7,33.45,-575.0,,,,1280.0,53.0,53.0,54.0,53.5
20021127,3.22,2912,統一超,0.01,2.2,0.33,53.5,,54.56,0.96,50.0,55.02,0.08,-62.0,54.7,33.45,32.0,,,,963.0,53.5,53.0,54.0,53.0
20021128,2.4,2912,統一超,0.01,2.17,0.33,54.0,,54.56,0.94,-128.0,54.85,0.1,130.0,54.69,33.45,69.0,,,,917.0,54.0,53.5,54.5,54.0
20021129,1.09,2912,統一超,0.01,2.2,0.33,53.5,,54.56,0.94,0.0,54.83,0.1,12.0,54.69,33.45,-404.0,,,,641.0,53.5,53.0,54.5,54.5
20021202,1.99,2912,統一超,0.01,2.31,0.31,53.5,,54.56,0.93,-71.0,54.83,0.1,0.0,54.69,33.45,-728.0,,,,1655.0,53.5,52.5,53.5,53.5
20021203,0.0,2912,統一超,0.01,2.54,0.24,53.0,,54.56,0.87,-470.0,54.83,0.09,-117.0,54.66,33.45,-1504.0,,,,4022.0,53.0,52.5,53.0,53.0
20021204,0.0,2912,統一超,0.01,2.74,0.21,52.0,,54.56,0.72,-1185.0,54.83,0.09,-1.0,54.65,33.45,-666.0,,,,2770.0,52.0,51.5,53.0,53.0
20021205,4.54,2912,統一超,0.0,2.74,0.15,53.0,,54.56,0.72,0.0,54.83,0.09,-1.0,54.65,33.45,-375.0,,,,793.0,53.0,52.0,53.0,52.0
20021206,0.0,2912,統一超,0.0,2.73,0.13,52.5,,54.56,0.71,-50.0,54.83,0.09,-5.0,54.65,33.45,-65.0,,,,374.0,52.5,52.0,53.0,53.0
20021209,0.08,2912,統一超,0.0,2.82,0.15,52.5,,54.56,0.71,0.0,54.83,0.08,-27.0,54.64,33.45,-608.0,,,,1196.0,52.5,52.0,53.0,53.0
20021210,0.17,2912,統一超,0.0,2.83,0.15,52.5,,54.56,0.71,0.0,54.83,0.08,-3.0,54.64,33.45,-583.0,,,,1164.0,52.5,52.0,53.0,52.5
20021211,2.33,2912,統一超,0.0,2.9,0.14,52.5,,54.56,0.71,0.0,54.83,0.08,-16.0,54.63,33.45,-196.0,,,,1414.0,52.5,52.0,53.0,52.5
20021212,2.88,2912,統一超,0.01,2.96,0.18,52.0,,54.56,0.71,0.0,54.83,0.08,0.0,54.63,33.45,-104.0,,,,450.0,52.0,52.0,53.0,53.0
20021213,6.27,2912,統一超,0.01,2.88,0.27,53.0,,54.53,0.73,100.0,54.67,0.09,60.0,54.62,33.45,711.0,,,,1706.0,53.0,52.0,54.0,52.0
20021216,1.03,2912,統一超,0.01,2.89,0.22,52.0,,54.53,0.73,0.0,54.64,0.08,-34.0,54.62,33.45,9.0,,,,485.0,52.0,52.0,53.5,53.5
20021217,3.57,2912,統一超,0.01,2.85,0.2,52.0,,54.53,0.73,0.0,54.64,0.08,-3.0,54.61,33.45,250.0,,,,924.0,52.0,52.0,53.0,52.5
20021218,1.13,2912,統一超,0.01,2.79,0.3,52.5,,54.5,0.74,102.0,54.59,0.09,15.0,54.61,33.45,548.0,,,,970.0,52.5,52.0,53.5,52.5
20021219,1.34,2912,統一超,0.02,2.76,0.58,53.0,,54.48,0.75,48.0,54.33,0.1,118.0,54.6,33.45,666.0,,,,1189.0,53.0,52.5,53.5,53.0
20021220,0.99,2912,統一超,0.01,2.78,0.43,53.0,,54.48,0.75,0.0,54.33,0.1,-13.0,54.6,33.45,349.0,,,,1419.0,53.0,52.5,53.5,53.0
20021223,0.53,2912,統一超,0.01,2.88,0.2,52.5,,54.45,0.75,40.0,54.18,0.11,64.0,54.59,33.45,-405.0,,,,945.0,52.5,52.5,53.5,53.0
20021224,0.0,2912,統一超,0.01,2.79,0.19,52.5,,54.45,0.75,0.0,54.11,0.11,40.0,54.59,33.45,35.0,,,,396.0,52.5,52.0,53.0,52.5
20021225,0.0,2912,統一超,0.01,2.78,0.19,52.5,,54.45,0.75,0.0,54.09,0.11,8.0,54.59,33.45,0.0,,,,147.0,52.5,52.0,53.0,52.5
20021226,0.22,2912,統一超,0.01,2.7,0.27,52.0,,54.45,0.75,0.0,54.09,0.1,-128.0,54.59,33.45,231.0,,,,450.0,52.0,52.0,53.0,52.5
20021227,0.0,2912,統一超,0.01,2.73,0.3,52.5,,54.44,0.74,-120.0,54.09,0.09,-80.0,54.59,33.45,-165.0,,,,758.0,52.5,52.0,53.0,52.5
20021230,0.8,2912,統一超,0.01,2.71,0.31,52.5,,54.44,0.74,0.0,54.09,0.09,-7.0,54.59,33.45,75.0,,,,499.0,52.5,52.0,52.5,52.0
20021231,2.73,2912,統一超,0.01,2.69,0.29,52.5,,54.42,0.74,50.0,54.09,0.09,0.0,54.58,33.45,55.0,,,,255.0,52.5,52.0,52.5,52.5
20030102,0.2,2912,統一超,0.01,2.64,0.29,52.0,,54.42,0.74,0.0,54.09,0.08,-18.0,54.58,33.45,-66.0,,,,491.0,52.0,52.0,52.5,52.0
20030103,0.31,2912,統一超,0.01,2.7,0.23,52.0,,54.37,0.7,-350.0,54.09,0.08,-5.0,54.58,33.45,14.0,,,,971.0,52.0,52.0,52.5,52.0
20030106,0.64,2912,統一超,0.01,2.81,0.22,52.0,,54.23,0.63,-550.0,54.09,0.08,0.0,54.57,33.45,219.0,,,,1865.0,52.0,51.5,52.5,52.5
20030107,2.63,2912,統一超,0.01,2.8,0.22,52.0,,53.98,0.53,-743.0,54.09,0.08,0.0,54.57,33.45,518.0,,,,2130.0,52.0,51.5,52.5,52.5
20030108,0.42,2912,統一超,0.01,2.76,0.53,52.5,,53.98,0.52,-50.0,54.09,0.08,0.0,54.56,33.45,-78.0,,,,942.0,52.5,52.0,52.5,52.0
20030109,0.63,2912,統一超,0.02,2.67,0.6,52.5,,53.98,0.52,0.0,54.09,0.08,0.0,54.56,33.45,339.0,,,,949.0,52.5,52.5,53.0,52.5
20030110,2.01,2912,統一超,0.03,2.68,1.0,53.0,,53.98,0.52,0.0,54.09,0.08,0.0,54.56,33.45,-38.0,,,,647.0,53.0,52.5,53.0,53.0
20030113,0.07,2912,統一超,0.02,2.61,0.85,53.5,,53.98,0.53,30.0,54.09,0.08,0.0,54.55,33.45,694.0,,,,1498.0,53.5,53.0,53.5,53.0
20030114,2.13,2912,統一超,0.01,2.54,0.43,53.5,,53.95,0.53,18.0,54.09,0.08,0.0,54.55,33.45,204.0,,,,1223.0,53.5,53.0,54.0,53.5
20030115,2.37,2912,統一超,0.01,2.49,0.48,54.0,,53.96,0.55,200.0,54.09,0.08,0.0,54.55,33.45,-133.0,,,,1136.0,54.0,53.0,54.0,54.0
20030116,4.4,2912,統一超,0.02,2.62,0.93,55.0,,53.98,0.54,-130.0,54.09,0.08,0.0,54.55,33.45,1178.0,,,,3136.0,55.0,54.0,55.5,54.0
20030117,0.07,2912,統一超,0.03,2.41,1.05,54.5,,53.98,0.54,0.0,54.09,0.08,4.0,54.55,33.45,1036.0,,,,1437.0,54.5,54.5,55.5,55.0
20030120,1.84,2912,統一超,0.02,2.34,1.06,55.5,,53.98,0.54,0.0,54.09,0.08,1.0,54.56,33.45,850.0,,,,1139.0,55.5,54.0,55.5,54.0
20030121,0.0,2912,統一超,0.02,2.16,0.96,55.5,,53.98,0.52,-130.0,54.09,0.08,-4.0,54.56,33.45,672.0,,,,993.0,55.5,54.5,55.5,55.5
20030122,0.0,2912,統一超,0.03,2.07,1.25,55.0,,53.98,0.52,0.0,54.1,0.08,1.0,54.56,33.45,754.0,,,,868.0,55.0,55.0,55.5,55.5
20030123,0.13,2912,統一超,0.02,2.0,0.83,54.5,,53.98,0.52,0.0,54.1,0.08,0.0,54.56,33.45,209.0,,,,786.0,54.5,54.0,55.0,55.0
20030124,0.77,2912,統一超,0.02,1.87,0.92,55.0,,54.06,0.56,300.0,54.1,0.08,1.0,54.56,33.45,595.0,,,,1033.0,55.0,54.5,55.5,54.5
20030127,0.53,2912,統一超,0.02,1.79,1.1,55.5,,54.19,0.62,450.0,54.1,0.08,2.0,54.56,33.45,170.0,,,,943.0,55.5,54.5,55.5,54.5
20030128,0.82,2912,統一超,0.02,1.63,1.21,56.5,,54.36,0.67,382.0,54.1,0.07,-100.0,54.57,33.45,1398.0,,,,2314.0,56.5,54.5,56.5,55.5
20030206,0.0,2912,統一超,0.02,1.59,1.01,55.0,,54.4,0.71,300.0,54.11,0.07,-33.0,54.57,33.45,-19.0,,,,902.0,55.0,55.0,56.5,56.5
20030207,0.57,2912,統一超,0.01,1.54,0.87,54.5,,54.4,0.75,308.0,54.13,0.07,31.0,54.57,33.45,130.0,,,,1228.0,54.5,54.0,56.0,55.0
20030210,0.0,2912,統一超,0.01,1.51,0.45,53.0,,54.36,0.77,200.0,54.13,0.07,-6.0,54.57,33.45,-483.0,,,,1023.0,53.0,53.0,54.0,54.0
20030211,0.53,2912,統一超,0.01,1.53,0.41,53.0,,54.36,0.77,0.0,54.11,0.07,7.0,54.57,33.45,-268.0,,,,757.0,53.0,52.5,53.5,53.0
20030212,0.21,2912,統一超,0.01,1.56,0.33,53.0,,54.36,0.77,0.0,54.11,0.07,0.0,54.56,33.45,-174.0,,,,482.0,53.0,52.5,53.0,53.0
20030213,0.29,2912,統一超,0.01,1.47,0.53,54.0,,54.36,0.73,-300.0,54.11,0.07,1.0,54.56,33.45,692.0,,,,1049.0,54.0,52.5,54.5,53.0
20030214,1.1,2912,統一超,0.01,1.47,0.35,54.0,,54.36,0.73,0.0,54.11,0.07,-2.0,54.56,33.45,-157.0,,,,820.0,54.0,52.5,54.0,54.0
20030217,0.79,2912,統一超,0.0,1.47,0.28,54.5,,54.36,0.74,81.0,54.11,0.07,0.0,54.56,33.45,252.0,,,,1145.0,54.5,53.5,55.0,54.0
20030218,0.33,2912,統一超,0.01,1.4,0.74,54.5,,54.36,0.74,0.0,54.11,0.07,0.0,54.56,33.45,414.0,,,,899.0,54.5,54.5,55.0,55.0
20030219,0.49,2912,統一超,0.01,1.43,0.94,54.0,,54.36,0.63,-882.0,54.11,0.07,-2.0,54.56,33.45,793.0,,,,2241.0,54.0,53.0,55.5,55.0
20030220,0.0,2912,統一超,0.0,1.52,0.2,52.5,,54.36,0.56,-508.0,54.11,0.07,1.0,54.55,33.45,-341.0,,,,1340.0,52.5,52.5,54.0,53.5
20030221,0.4,2912,統一超,0.0,1.57,0.3,53.0,,54.32,0.58,139.0,54.11,0.07,0.0,54.54,33.45,-881.0,,,,1486.0,53.0,52.0,53.0,52.5
20030224,0.1,2912,統一超,0.01,1.55,0.33,53.0,,54.3,0.59,50.0,54.11,0.07,0.0,54.54,33.45,-281.0,,,,981.0,53.0,52.5,53.0,53.0
20030225,0.0,2912,統一超,0.0,1.58,0.3,52.5,,54.3,0.59,0.0,54.1,0.07,2.0,54.53,33.45,-474.0,,,,548.0,52.5,52.0,53.0,53.0
20030226,0.0,2912,統一超,0.01,1.55,0.4,52.5,,54.28,0.59,50.0,54.1,0.07,0.0,54.53,33.45,86.0,,,,314.0,52.5,52.5,53.0,52.5
20030227,0.0,2912,統一超,0.01,1.54,0.37,52.5,,54.28,0.59,0.0,54.09,0.07,3.0,54.52,33.45,-213.0,,,,1191.0,52.5,52.5,53.0,52.5
20030303,0.0,2912,統一超,0.01,1.53,0.71,53.0,,54.28,0.59,0.0,54.09,0.07,-2.0,54.52,33.45,-176.0,,,,676.0,53.0,52.5,53.0,53.0
20030304,3.47,2912,統一超,0.01,1.52,0.68,52.5,,54.28,0.59,0.0,54.09,0.07,-3.0,54.52,33.45,-87.0,,,,317.0,52.5,52.5,53.0,52.5
20030305,0.0,2912,統一超,0.01,1.57,0.66,51.5,,54.19,0.61,150.0,54.09,0.07,-7.0,54.51,33.45,-1082.0,,,,1176.0,51.5,51.5,52.5,52.5
20030306,0.0,2912,統一超,0.01,1.67,0.62,51.0,,54.16,0.62,50.0,54.09,0.07,0.0,54.49,33.45,-886.0,,,,1308.0,51.0,50.5,52.0,52.0
20030307,0.0,2912,統一超,0.01,1.74,0.57,49.0,,53.89,0.66,270.0,54.09,0.07,0.0,54.45,33.45,-2084.0,,,,2748.0,49.0,48.9,51.0,51.0
20030310,0.4,2912,統一超,0.03,1.75,1.51,48.7,,53.78,0.67,100.0,54.08,0.07,1.0,54.44,33.45,-237.0,,,,752.0,48.7,48.6,49.2,49.0
20030311,1.18,2912,統一超,0.02,1.78,0.93,49.0,,53.72,0.68,70.0,54.03,0.07,5.0,54.42,33.45,-842.0,,,,1443.0,49.0,46.0,49.0,48.0
20030312,0.0,2912,統一超,0.01,1.75,0.5,48.8,,53.63,0.69,80.0,54.03,0.07,0.0,54.41,33.45,-385.0,,,,830.0,48.8,47.5,48.8,48.5
20030313,1.36,2912,統一超,0.01,1.73,0.66,49.0,,53.46,0.69,50.0,54.02,0.07,-9.0,54.4,33.45,-243.0,,,,953.0,49.0,47.9,49.0,48.0
20030314,2.36,2912,統一超,0.01,1.88,0.47,48.9,,53.46,0.69,0.0,53.93,0.07,10.0,54.35,33.45,-2267.0,,,,2715.0,48.9,48.4,49.5,49.4
20030317,0.0,2912,統一超,0.01,1.95,0.45,47.5,,53.43,0.7,20.0,53.91,0.07,-4.0,54.31,33.45,-1133.0,,,,1541.0,47.5,46.7,48.8,48.8
20030318,4.5,2912,統一超,0.02,2.18,0.83,47.5,,53.43,0.7,0.0,53.9,0.07,1.0,54.24,33.45,-2255.0,,,,3042.0,47.5,47.4,48.3,47.5
20030319,0.0,2912,統一超,0.01,2.46,0.4,46.0,,52.4,0.71,75.0,53.86,0.07,2.0,54.14,33.45,-3080.0,,,,4630.0,46.0,45.0,47.5,47.5
20030320,0.01,2912,統一超,0.01,4.15,0.27,42.8,,49.29,1.05,2622.0,50.28,0.1,254.0,53.44,33.45,-15181.0,,,,16620.0,42.8,42.8,46.0,46.0
20030321,3.64,2912,統一超,0.01,4.9,0.25,42.4,,47.62,1.38,2570.0,50.25,0.1,1.0,53.15,33.45,-6392.0,,,,9532.0,42.4,42.0,43.4,42.0
20030324,7.53,2912,統一超,0.02,4.64,0.37,43.0,,47.33,1.47,728.0,49.98,0.11,26.0,53.09,33.45,-704.0,,,,4491.0,43.0,42.5,43.3,42.9
20030325,3.43,2912,統一超,0.05,4.33,1.26,42.8,,47.25,1.5,200.0,49.81,0.11,18.0,53.05,33.45,-695.0,,,,3035.0,42.8,42.8,43.4,42.8
20030326,4.03,2912,統一超,0.06,4.06,1.45,42.8,,47.25,1.5,10.0,49.81,0.11,-4.0,53.02,33.45,422.0,,,,1463.0,42.8,42.8,43.3,43.3
20030327,7.67,2912,統一超,0.05,4.05,1.24,43.5,,47.12,1.55,390.0,49.12,0.12,103.0,53.01,33.45,-317.0,,,,2281.0,43.5,42.8,43.7,42.8
20030328,1.24,2912,統一超,0.05,3.91,1.18,43.1,,46.99,1.6,400.0,48.93,0.12,27.0,52.97,33.45,-84.0,,,,1852.0,43.1,43.0,43.7,43.5
20030331,0.0,2912,統一超,0.03,3.81,0.88,40.9,,46.9,1.63,200.0,48.23,0.14,93.0,52.82,33.45,-1653.0,,,,4740.0,40.9,40.1,43.0,43.0
20030401,0.0,2912,統一超,0.03,4.14,0.68,39.1,,46.6,1.69,500.0,46.71,0.16,210.0,52.61,33.45,-3483.0,,,,5697.0,39.1,38.7,40.7,40.7
20030402,18.23,2912,統一超,0.07,3.81,1.89,41.2,,46.29,1.8,800.0,46.7,0.16,-47.0,52.58,33.45,438.0,,,,3697.0,41.2,39.3,41.7,39.3
20030403,11.31,2912,統一超,0.09,3.66,2.35,41.5,,46.06,1.89,685.0,46.68,0.14,-130.0,52.56,33.45,-364.0,,,,2201.0,41.5,41.2,42.3,42.3
20030404,2.17,2912,統一超,0.06,3.54,1.67,42.2,,45.97,1.91,153.0,46.62,0.14,-10.0,52.52,33.45,270.0,,,,2120.0,42.2,41.1,42.3,41.5
20030407,7.97,2912,統一超,0.05,3.36,1.45,42.6,,45.97,1.91,15.0,46.15,0.16,141.0,52.49,33.45,564.0,,,,1869.0,42.6,42.2,42.9,42.2
20030408,2.98,2912,統一超,0.06,3.09,2.0,43.0,,45.97,1.84,-500.0,45.82,0.18,137.0,52.42,33.45,966.0,,,,3453.0,43.0,42.6,43.5,43.0
20030409,0.46,2912,統一超,0.05,3.06,1.64,42.0,,45.92,1.86,150.0,45.82,0.18,0.0,52.4,33.45,-434.0,,,,862.0,42.0,42.0,43.4,43.0
20030410,3.96,2912,統一超,0.05,3.01,1.7,42.6,,45.92,1.86,9.0,45.78,0.16,-89.0,52.39,33.45,63.0,,,,733.0,42.6,42.0,42.6,42.0
20030411,1.89,2912,統一超,0.05,2.9,1.77,43.0,,45.88,1.89,191.0,45.77,0.16,-7.0,52.38,33.45,251.0,,,,740.0,43.0,42.7,43.1,43.0
20030414,4.52,2912,統一超,0.06,2.7,2.21,43.7,,45.88,1.89,0.0,45.77,0.15,-98.0,52.3,33.45,1919.0,,,,3121.0,43.7,43.2,44.0,43.2
20030415,5.89,2912,統一超,0.06,2.59,2.14,44.1,,45.88,1.89,0.0,45.77,0.15,-10.0,52.27,33.45,627.0,,,,1596.0,44.1,43.7,44.3,43.7
20030416,5.49,2912,統一超,0.12,2.18,5.47,46.7,,45.88,1.89,-20.0,45.79,0.11,-313.0,52.19,33.45,3594.0,,,,5113.0,46.7,44.5,47.1,44.5
20030417,0.0,2912,統一超,0.08,2.02,3.93,46.8,,45.88,1.88,-50.0,45.79,0.11,-5.0,52.15,33.45,1745.0,,,,2476.0,46.8,46.5,46.9,46.7
20030418,0.0,2912,統一超,0.0,2.08,0.0,45.2,,45.88,1.8,-647.0,45.78,0.11,2.0,52.12,33.45,870.0,,,,2600.0,45.2,45.0,47.2,46.9
20030421,0.0,2912,統一超,0.0,2.02,0.0,45.6,,45.88,1.74,-410.0,45.78,0.11,1.0,52.12,33.45,151.0,,,,807.0,45.6,44.4,45.6,45.0
20030422,0.0,2912,統一超,0.0,1.97,0.0,44.5,,45.88,1.74,0.0,45.78,0.11,-6.0,52.1,33.45,-178.0,,,,872.0,44.5,44.5,45.3,45.3
20030423,0.0,2912,統一超,0.0,1.95,0.0,44.5,,45.88,1.74,0.0,45.75,0.11,22.0,52.09,33.45,-379.0,,,,767.0,44.5,44.5,45.2,44.9
20030424,5.57,2912,統一超,0.01,1.92,0.38,44.0,,45.88,1.74,0.0,45.68,0.11,29.0,52.07,33.45,354.0,,,,1382.0,44.0,43.6,44.6,44.2
20030425,2.57,2912,統一超,0.04,1.85,1.96,43.8,,45.88,1.74,0.0,45.66,0.12,10.0,52.06,33.45,-228.0,,,,1051.0,43.8,43.1,44.0,43.1
20030428,0.0,2912,統一超,0.03,1.82,1.7,42.9,,45.88,1.74,0.0,45.58,0.12,27.0,52.05,33.45,-105.0,,,,808.0,42.9,41.0,43.2,41.0
20030429,4.89,2912,統一超,0.03,1.73,1.86,44.5,,45.84,1.8,411.0,45.51,0.13,56.0,52.02,33.45,-632.0,,,,1883.0,44.5,42.1,44.9,42.8
20030430,9.19,2912,統一超,0.03,1.76,1.82,44.1,,45.84,1.8,0.0,45.5,0.13,8.0,52.0,33.45,81.0,,,,947.0,44.1,43.5,44.7,44.5
20030502,6.55,2912,統一超,0.04,1.68,2.53,45.3,,45.84,1.71,-700.0,45.48,0.14,110.0,52.0,33.45,101.0,,,,2258.0,45.3,43.7,46.2,43.7
20030505,0.0,2912,統一超,0.04,1.67,2.36,45.0,,45.82,1.74,300.0,45.47,0.14,-36.0,51.96,33.45,-1070.0,,,,1833.0,45.0,44.2,45.0,44.2
20030506,0.34,2912,統一超,0.01,1.68,0.55,44.5,,45.82,1.74,0.0,45.44,0.14,15.0,51.95,33.45,-295.0,,,,596.0,44.5,44.2,45.3,45.3
20030507,4.38,2912,統一超,0.01,1.67,0.65,44.3,,45.8,1.76,150.0,45.44,0.14,-4.0,51.94,33.45,-377.0,,,,821.0,44.3,44.3,45.2,45.2
20030508,3.19,2912,統一超,0.03,1.66,1.72,44.5,,45.77,1.8,300.0,45.44,0.14,-14.0,51.93,33.45,-289.0,,,,563.0,44.5,44.0,44.6,44.3
20030509,0.28,2912,統一超,0.03,1.65,1.7,44.8,,45.77,1.8,0.0,45.44,0.13,-37.0,51.92,33.45,-60.0,,,,352.0,44.8,44.3,44.8,44.5
20030512,0.81,2912,統一超,0.03,1.64,1.7,44.6,,45.77,1.8,0.0,45.44,0.13,3.0,51.92,33.45,-39.0,,,,370.0,44.6,44.5,45.0,44.7
20030513,8.51,2912,統一超,0.03,1.65,1.64,44.9,,45.77,1.8,0.0,45.44,0.13,2.0,51.91,33.45,-205.0,,,,787.0,44.9,44.6,45.6,45.0
20030514,0.0,2912,統一超,0.02,1.66,1.09,44.6,,45.77,1.8,0.0,45.44,0.13,0.0,51.9,33.45,-461.0,,,,629.0,44.6,44.5,45.2,44.7
20030515,13.32,2912,統一超,0.02,1.66,1.06,44.6,,45.77,1.8,0.0,45.44,0.13,-1.0,51.89,33.45,147.0,,,,548.0,44.6,44.2,44.7,44.6
20030516,0.0,2912,統一超,0.01,1.7,0.7,43.6,,45.77,1.81,40.0,45.44,0.13,-1.0,51.86,33.45,-394.0,,,,1443.0,43.6,43.4,44.6,44.5
20030519,1.65,2912,統一超,0.01,1.77,0.35,42.8,,45.77,1.8,-50.0,45.44,0.13,-18.0,51.81,33.45,-1200.0,,,,1694.0,42.8,42.5,43.6,43.0
20030520,1.34,2912,統一超,0.02,1.74,1.22,43.7,,45.77,1.8,0.0,45.44,0.11,-183.0,51.79,33.45,413.0,,,,1423.0,43.7,42.5,43.7,42.8
20030521,1.2,2912,統一超,0.04,1.74,2.12,43.7,,45.77,1.74,-466.0,45.44,0.11,-4.0,51.77,33.45,35.0,,,,1834.0,43.7,43.4,44.2,43.5
20030522,4.4,2912,統一超,0.05,1.68,2.68,44.8,,45.76,1.73,-83.0,45.44,0.1,-21.0,51.77,33.45,81.0,,,,2475.0,44.8,42.7,45.0,43.7
20030523,0.09,2912,統一超,0.04,1.7,2.56,44.8,,45.74,1.75,165.0,45.44,0.1,0.0,51.75,33.45,-432.0,,,,1071.0,44.8,44.3,45.0,44.8
20030526,0.89,2912,統一超,0.04,1.74,2.5,44.8,,45.74,1.73,-134.0,45.44,0.1,0.0,51.73,33.45,-479.0,,,,1015.0,44.8,44.2,45.1,44.8
20030527,2.32,2912,統一超,0.04,1.73,2.45,44.8,,45.74,1.72,-95.0,45.44,0.1,0.0,51.72,33.45,-158.0,,,,688.0,44.8,44.2,45.0,44.2
20030528,1.17,2912,統一超,0.04,1.72,2.37,44.9,,45.74,1.69,-239.0,45.44,0.1,6.0,51.7,33.45,241.0,,,,769.0,44.9,44.7,45.4,45.0
